
10,32.315528203999556
4,25.705201393610025
3,25.040909095976975
12,51.58456437073336
9,36.81539009118383
1,29.483589893234114
7,36.23575185730143
2,37.24260448316666
6,39.14604029862425
11,35.00217320205876
8,38.682466946062725
5,28.8195090230397
