
6,7.114833233807784
5,6.85852059118799
10,8.151527856705135
12,19.04379351266034
7,7.457545530400624
11,18.14418645819366
1,16.579416232075943
2,13.54234326431379
3,12.316008075279363
9,6.627054483112452
4,8.697879875521904
8,7.136459574113377
