
3,10.824358278436916
11,13.896631475647876
8,7.738732343175972
4,7.917273212729952
1,16.468724739421436
2,14.579671153320705
12,17.197641087842115
5,7.065775558599178
6,7.115617582783859
7,7.458282562342719
10,8.936616245007494
9,8.081211650727695
