
12,0.5459892386121833
8,0.23089850033394996
2,0.3789277246940699
7,0.24377018810160642
11,0.3807949857981135
6,0.2346677951507395
3,0.3065715127943373
9,0.2905305721931281
4,0.2874548052464805
1,0.43627314162986436
10,0.34985870600364327
5,0.263172772545588
