
1,1.1053342377003932
6,0.4244099939282199
7,0.4635276200596961
5,0.46848840371865197
10,0.6907970417087982
9,0.6214593662532741
12,0.8606000449219794
2,0.7355448616283129
8,0.4643086919867194
4,0.5301213081411217
11,0.8223134490624112
3,0.6244986483850264
