
2,20.52499741121317
8,47.08908968878762
6,46.03370633310303
12,9.363157608049661
3,29.01120476767623
1,19.503658147719854
11,19.464566540177096
10,22.1818421862531
7,47.15102296464206
4,40.434246122904085
5,41.04291035075764
9,38.86368761126596
