
12,11.861211380416703
8,7.70965860385706
3,12.832535821238585
7,7.710263570038139
10,8.812607848169945
4,9.80213802734394
9,7.6866627709185
5,7.965607838384614
1,14.782230305625442
6,7.351936688498356
11,11.741767065240953
2,15.64652217896977
