
6,0.27197044219428435
3,0.34585088334697334
11,0.4608393608415919
5,0.24686943972183428
4,0.3093832725189397
10,0.414985208539856
2,0.48974206692614
12,0.5884537799558334
9,0.3376277887325396
8,0.23144011266860473
1,0.4845926386163212
7,0.23677393483703554
